traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
6983f79bc97e0089,1755696821379000,1755696821453000,1755696821555314,1e91d730acbc77eb,024c8808d39f57c7,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,177089,102314
6983f79bc97e0089,1755696821379000,1755696821379601,1755696821556690,6983f79bc97e0089,1e91d730acbc77eb,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,177691,177089
710b25b8cae73a60,1755696837016000,1755696837016102,1755696837031458,710b25b8cae73a60,6c8402fc2527a505,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,15459,15356
765c0ac663333061,1755696840082000,1755696840084000,1755696840088316,2ea45d38f17926e9,b71f07a3a2111523,GET,preserve,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,5884,4316
765c0ac663333061,1755696840082000,1755696840083000,1755696840088884,0d31f081d55af36b,2ea45d38f17926e9,preserve,/preserveOther,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6668,5884
765c0ac663333061,1755696840082000,1755696840082897,1755696840089565,765c0ac663333061,0d31f081d55af36b,/preserveOther,/preserveOther,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,7565,6668
77d1a027b352e80c,1755696844673000,1755696844673683,1755696844689287,77d1a027b352e80c,a7f481515336de9b,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,16288,15604
77f4a32c477a0616,1755696828977000,1755696828977837,1755696828987549,77f4a32c477a0616,7087ffde9dfb7dd9,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,10550,9712
78ad4fdf673acb54,1755696840065000,1755696840029000,1755696840029976,081c622f1a87b6b0,2fc9b21e3bb60e93,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,2056,976
78ad4fdf673acb54,1755696840065000,1755696840066018,1755696840068074,78ad4fdf673acb54,081c622f1a87b6b0,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,3075,2056
79253c402b2d7812,1755696835746000,1755696835746194,1755696835750313,79253c402b2d7812,847b16916f7bbad5,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4313,4119
7ac38facf0006621,1755696830659000,1755696830659246,1755696830675818,7ac38facf0006621,e88cffdca11bba02,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,16818,16572
7cc6ba8dffa8b25d,1755696847959000,1755696847923000,1755696847925230,e203942692b2b047,6dd46f6139f1e10e,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4365,2230
7cc6ba8dffa8b25d,1755696847959000,1755696847959201,1755696847963566,7cc6ba8dffa8b25d,e203942692b2b047,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4567,4365
7f4982fc0b51b098,1755696848287000,1755696848291000,1755696848294947,5f3ba4ef167c8081,fad1d1b4b76c6abe,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,8276,3947
7f4982fc0b51b098,1755696848287000,1755696848289000,1755696848297276,b1a375e0bf953164,5f3ba4ef167c8081,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,10607,8276
7f4982fc0b51b098,1755696848287000,1755696848287447,1755696848298054,7f4982fc0b51b098,b1a375e0bf953164,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,11055,10607
80c438b411adee87,1755696848273000,1755696848273449,1755696848282277,80c438b411adee87,778c13cce3f97369,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,9277,8828
869fccb025f02e46,1755696831978000,1755696831942000,1755696831943238,fe41d09bb84c5de5,3a52e63989638e26,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,2366,1238
869fccb025f02e46,1755696831978000,1755696831979009,1755696831981375,869fccb025f02e46,fe41d09bb84c5de5,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,3376,2366
88089294477848fa,1755696830518000,1755696830482000,1755696830484341,a62afc3cc8e0aec7,9866adf692cbd0af,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5020,2341
88089294477848fa,1755696830518000,1755696830518346,1755696830523366,88089294477848fa,a62afc3cc8e0aec7,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5367,5020
896c649f0d294c7d,1755696818473000,1755696818498000,1755696818507771,534f7ec2ce9ed62d,1416a0aed9417d16,POST,login,ts-login-service,ts-login-service-55cbfcdcfb-wgtlv,ts-login-service,ts-login-service-55cbfcdcfb-wgtlv,88198,9771
896c649f0d294c7d,1755696818473000,1755696818510000,1755696818525312,534f7ec2ce9ed62d,eaa5abc52a8a3824,POST,login,ts-login-service,ts-login-service-55cbfcdcfb-wgtlv,ts-login-service,ts-login-service-55cbfcdcfb-wgtlv,88198,15312
896c649f0d294c7d,1755696818473000,1755696818541000,1755696818545836,1416a0aed9417d16,201fa076bae6b783,verifyCode,POST,ts-verification-code-service,ts-verification-code-service-67b64f6c84-b5gfr,ts-login-service,ts-login-service-55cbfcdcfb-wgtlv,9771,4836
896c649f0d294c7d,1755696818473000,1755696818438000,1755696818526198,c3ddfd40c30ed453,534f7ec2ce9ed62d,login,/login,ts-login-service,ts-login-service-55cbfcdcfb-wgtlv,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,91551,88198
896c649f0d294c7d,1755696818473000,1755696818473819,1755696818565370,896c649f0d294c7d,c3ddfd40c30ed453,/login,/login,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,92370,91551
8cd3ce2e32e6ea2e,1755696834261000,1755696834266000,1755696834269688,c9b14b004081014e,a9367b79f1e7d0df,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,7444,3688
8cd3ce2e32e6ea2e,1755696834261000,1755696834263000,1755696834270444,0f0f7b4bd7fcec7e,c9b14b004081014e,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,9357,7444
8cd3ce2e32e6ea2e,1755696834261000,1755696834262100,1755696834271457,8cd3ce2e32e6ea2e,0f0f7b4bd7fcec7e,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,10458,9357
92b78342aa86d254,1755696821350000,1755696821314000,1755696821315540,31852b7509f3f7c8,3471b257b4bd28c5,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,3799,1540
92b78342aa86d254,1755696821350000,1755696821351044,1755696821354843,92b78342aa86d254,31852b7509f3f7c8,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4844,3799
985731567fe5dd3d,1755696838545000,1755696838545910,1755696838554752,985731567fe5dd3d,1635b150b2ab5617,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,9752,8842
9feb815d50eeb4b1,1755696827892000,1755696827894000,1755696827897782,7761d9c897b51d47,698060db9e1093c9,GET,preserve,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,5208,3782
9feb815d50eeb4b1,1755696827892000,1755696827893000,1755696827898208,b3af5fd4b9435a26,7761d9c897b51d47,preserve,/preserveOther,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5938,5208
9feb815d50eeb4b1,1755696827892000,1755696827892757,1755696827898695,9feb815d50eeb4b1,b3af5fd4b9435a26,/preserveOther,/preserveOther,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6696,5938
a4e38fc98cbc817c,1755696837036000,1755696837038000,1755696837041698,45cd3d41f3a72f68,8dc19bae10102747,GET,preserve,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,5481,3698
a4e38fc98cbc817c,1755696837036000,1755696837037000,1755696837042481,d6762821a37ab5fe,45cd3d41f3a72f68,preserve,/preserveOther,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6440,5481
a4e38fc98cbc817c,1755696837036000,1755696837036391,1755696837042831,a4e38fc98cbc817c,d6762821a37ab5fe,/preserveOther,/preserveOther,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6831,6440
ab2886d5fdb9d0bf,1755696827878000,1755696827841000,1755696827841799,391230cbcf1fcf84,4e283debf8882941,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1609,799
ab2886d5fdb9d0bf,1755696827878000,1755696827878160,1755696827879769,ab2886d5fdb9d0bf,391230cbcf1fcf84,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1770,1609
b81d7310dd9b0012,1755696828970000,1755696828934000,1755696828935119,1dea1ddd2b5a5e72,d3d4ed3acd3d239c,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,2322,1119
b81d7310dd9b0012,1755696828970000,1755696828970864,1755696828973186,b81d7310dd9b0012,1dea1ddd2b5a5e72,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,3186,2322
b8bab425c327ff1f,1755696837010000,1755696836974000,1755696836976264,45710c63e272c09d,a8396ab326f44ff3,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4332,2264
b8bab425c327ff1f,1755696837010000,1755696837010449,1755696837014781,b8bab425c327ff1f,45710c63e272c09d,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4782,4332
bc7a3d217faf9efb,1755696846457000,1755696846458000,1755696846461628,e4db112a0f3bb26f,ae985461c53393a0,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,5100,3628
bc7a3d217faf9efb,1755696846457000,1755696846458000,1755696846463100,f8a0c74022792565,e4db112a0f3bb26f,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5892,5100
bc7a3d217faf9efb,1755696846457000,1755696846457378,1755696846463270,bc7a3d217faf9efb,f8a0c74022792565,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6271,5892
c124d4724c81a944,1755696849809000,1755696849809707,1755696849825048,c124d4724c81a944,6026440b4ba58c83,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,16048,15341
c453d433c38dc569,1755696832043000,1755696832043681,1755696832048833,c453d433c38dc569,1721289738d557b5,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5834,5152
c899e77bce2d5a46,1755696841855000,1755696841855212,1755696841864715,c899e77bce2d5a46,9d918c40151aac8d,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,9716,9503
caeba1142ef75ade,1755696830680000,1755696830684000,1755696830688841,30ddd141be0bfd46,84edc6c097f4ad48,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,9406,4841
caeba1142ef75ade,1755696830680000,1755696830682000,1755696830691406,caf7bccba3a9e09d,30ddd141be0bfd46,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,11770,9406
caeba1142ef75ade,1755696830680000,1755696830680580,1755696830692350,caeba1142ef75ade,caf7bccba3a9e09d,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,12350,11770
ce09243dfe041632,1755696819097000,1755696819060000,1755696819060764,456bfb232c17e041,7834d9bb5152db20,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1540,764
ce09243dfe041632,1755696819097000,1755696819097299,1755696819098839,ce09243dfe041632,456bfb232c17e041,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1840,1540
db9dfa289ecf507a,1755696825349000,1755696825312000,1755696825312806,31208818f445b1ae,a176162092721d09,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,2351,806
db9dfa289ecf507a,1755696825349000,1755696825349687,1755696825352038,db9dfa289ecf507a,31208818f445b1ae,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,3038,2351
dd5feb026b1b92e9,1755696819597000,1755696819560000,1755696819562195,62929150e7b383f7,25a3866f3f3ae5eb,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4408,2195
dd5feb026b1b92e9,1755696819597000,1755696819597060,1755696819601468,dd5feb026b1b92e9,62929150e7b383f7,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4468,4408
e0df7691dc982cba,1755696823059000,1755696823022000,1755696823022824,699dbd85a304b7ca,6e89bfce896df1fa,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1858,824
e0df7691dc982cba,1755696823059000,1755696823059036,1755696823060894,e0df7691dc982cba,699dbd85a304b7ca,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1895,1858
e36fd207fc7f0deb,1755696833329000,1755696833329905,1755696833335617,e36fd207fc7f0deb,9e657787d7a9adfc,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6617,5712
e8682f2be2a220a3,1755696821862000,1755696821825000,1755696821825685,f946c46d150d5980,494640d2dcf97786,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1401,685
e8682f2be2a220a3,1755696821862000,1755696821862824,1755696821864225,e8682f2be2a220a3,f946c46d150d5980,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,2226,1401
ea3cf55ec1e57c41,1755696823185000,1755696823186000,1755696823188408,18f56e51c7e0f1e1,87c42c1e89274431,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,3757,2408
ea3cf55ec1e57c41,1755696823185000,1755696823186000,1755696823189757,71e967b50f689e1c,18f56e51c7e0f1e1,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4422,3757
ea3cf55ec1e57c41,1755696823185000,1755696823185555,1755696823189977,ea3cf55ec1e57c41,71e967b50f689e1c,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4977,4422
eeb597de14c4f63c,1755696843175000,1755696843178000,1755696843185741,e36eb7d5462870ec,d73fab3dd182959b,GET,preserve,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,10562,7741
eeb597de14c4f63c,1755696843175000,1755696843176000,1755696843186562,a496851141e0e5c6,e36eb7d5462870ec,preserve,/preserveOther,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,11903,10562
eeb597de14c4f63c,1755696843175000,1755696843175847,1755696843187750,eeb597de14c4f63c,a496851141e0e5c6,/preserveOther,/preserveOther,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,12750,11903
f560bc11318299ec,1755696819134000,1755696819135000,1755696819139219,a4fb649696ab433f,407359fa626dfba5,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,5670,4219
f560bc11318299ec,1755696819134000,1755696819134000,1755696819139670,e81483bf0621f171,a4fb649696ab433f,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6529,5670
f560bc11318299ec,1755696819134000,1755696819134140,1755696819140669,f560bc11318299ec,e81483bf0621f171,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6669,6529
fd38bc50843a7fa3,1755696826882000,1755696826886000,1755696826893293,dd80caa31fc36c03,7a35bea211be74fe,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,11882,7293
fd38bc50843a7fa3,1755696826882000,1755696826884000,1755696826895882,63c26a1d67e481b0,dd80caa31fc36c03,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,14167,11882
fd38bc50843a7fa3,1755696826882000,1755696826882344,1755696826896511,fd38bc50843a7fa3,63c26a1d67e481b0,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,14511,14167
